,CNPJ,IbovCorrelation,SELICCorrelation,flowCorrelation,avgTicketCorrelation,vol
624,18.961.501/0001-08,-0.7663461808693885,,-0.10358060374905702,-0.8210199506439021,0.024771145827755758
625,18.972.764/0001-04,0.4160350986152204,,0.011584657869711053,-0.9921746433369234,0.021737702722276153
626,18.993.924/0001-00,-0.8711982374136126,0.9701483970565784,0.06436890805795441,-0.8230648663892959,0.05499133092074112
627,18.999.405/0001-40,-0.7997753409627837,,0.03867279152189955,-0.9978816102250908,0.02387072274635449
628,18.999.700/0001-05,0.8306949909821906,,0.34561408889700884,0.8187890095460755,0.029325137283929655
629,19.009.555/0001-22,,,,,0.031801735936836106
630,19.107.923/0001-75,-0.8327650091024108,0.952290374143995,0.09195060771889707,-0.8751229135446723,0.08382226130976037
631,19.107.944/0001-90,,,,,0.040743331514895516
632,19.203.036/0001-09,0.3704279330031837,,0.07414855616026575,-0.7952666244191332,0.024804264071747004
633,19.211.696/0001-23,-0.7492915903686365,,0.1329287734125804,-0.8332126278511365,0.025524425991173463
634,19.211.736/0001-37,-0.8269267836439754,0.8986184972276149,-0.014322390338008448,0.7305140383533486,0.024718923501972672
635,19.211.741/0001-40,,,,,0.015043608326142469
636,19.212.817/0001-51,-0.8197703945015048,0.8373229147737936,-0.28875024133065025,-0.6837741498769555,0.025002358941733787
637,19.237.869/0001-82,0.3420352318955722,0.9471473447733292,-0.06726502051472462,-0.1591463687207352,0.08555385290004386
638,19.237.883/0001-86,,,,,0.03413220418888975
639,19.358.594/0001-35,0.7507307926747334,-0.8915170226056806,-0.3354648177686911,0.8860881685761675,0.04158545533570092
640,19.366.052/0001-04,-0.8335750100868508,0.8656536338683974,0.04266954294346102,-0.9745894522966768,0.02955621081780844
641,19.388.317/0001-75,0.7394135307726726,,0.07703881091056748,-0.9949959866788196,0.04203237406754559
642,19.390.876/0001-10,-0.8837242842560784,0.8051609420119826,0.12981059212010412,0.9914364786484293,0.020184642251565903
643,19.391.009/0001-07,-0.8333989943520754,-0.871039465307176,0.05602791480934063,-0.6811177822687564,0.02332689039789585
644,19.392.834/0001-18,-0.8922934418816131,0.8019275128996288,0.09583111795304808,-0.18065076746581277,0.019558339046053096
645,19.413.498/0001-42,-0.7420653637441468,0.6705324215112473,0.03568845944704454,-0.970692067597461,0.01835520161109767
646,19.413.587/0001-99,,,,,0.029144680822720953
647,19.488.866/0001-11,0.7760269902658886,,-0.013271578075592016,0.27341477133780623,0.01873117351129156
648,19.496.576/0001-10,-0.716005752850478,,0.13090526409459077,-0.20741721170304114,0.056607460948330815
649,19.549.470/0001-37,-0.8660273642873637,0.9912000489492648,-0.08218967131558398,-0.45552482078690604,0.02071911889553682
650,19.549.556/0001-60,,,,,0.022863074426366464
651,19.550.878/0001-29,,,,,0.026627212123826214
652,19.599.311/0001-47,-0.8649418802455827,0.9207027850356729,0.00987182140465014,0.15658898247106737,0.02012017084657797
653,19.599.340/0001-09,-0.5673094346640595,0.8765720335120079,-0.2025520866346879,0.9724885750912337,0.01847344635774119
654,19.628.666/0001-17,0.7887486278250956,-0.9320480725487063,-0.20485164046276655,-0.5369687417537791,0.05189944075613138
655,19.657.463/0001-59,0.8785041887367117,0.8993968220698493,0.1187995805428433,-0.8377761204035378,0.03483703079426478
656,19.674.808/0001-82,-0.8493618130956404,,0.09152284283455571,-0.8385251398838031,0.017470570279250495
657,19.763.687/0001-45,,,,,0.04045264706219246
658,19.802.832/0001-50,-0.8190164222570037,0.881309948534374,0.0014974715412175972,0.5823326666596571,0.01964438907654327
659,19.821.760/0001-98,-0.195386801459462,,0.14630310415189202,0.4137234706760315,0.02361651808867792
660,19.941.738/0001-81,-0.8097147393327856,,0.04558651060013545,0.07234256300821741,0.016169070918015352
661,19.941.902/0001-50,-0.324693913718876,0.7310982719497228,0.06483191188814798,-0.8975210953857916,0.016144766808412158
662,19.941.915/0001-20,,,,,0.022260381906005215
663,19.959.703/0001-70,-0.5906281047138369,0.8688371157094059,-0.008211705592079805,-0.9395483596199132,0.01603297152632566
664,20.008.080/0001-39,0.5150560750693646,-0.3271863195335913,0.15745743978470705,-0.6572223400329529,0.03110112576729293
665,20.056.898/0001-27,0.7985130605772227,,0.04771555082473843,-0.7361038789611404,0.029362183336127858
666,20.065.220/0001-00,-0.8742352678721306,,0.1213618315715387,-0.9567836927637086,0.025648645948145952
667,20.077.390/0001-05,0.5623472371332202,,-0.02535152543083005,-0.9741267554379845,0.015221239685296168
668,20.162.345/0001-59,-0.5073297202544542,-0.6814793275508756,-0.03566658680591926,0.6683170797109977,0.02871020545152956
669,20.162.353/0001-03,-0.5849480824958282,0.7643328297597932,-0.01304547542752649,-0.9014832849571625,0.031023037814388168
670,20.198.101/0001-26,-0.8727588136027828,,-0.07135017642453752,-0.978939456715086,0.023596861052480447
671,20.216.100/0001-67,-0.878113006105639,0.5002861965084345,0.0802570721757627,0.9727410379530272,0.016829366906077038
672,20.216.106/0001-34,0.8941368315935347,,-0.034091812439856706,-0.984139925091902,0.03630910099915432
673,20.216.291/0001-67,,,,,0.023934019369501316
674,20.226.378/0001-15,-0.8286024635651034,0.8648576824311911,0.0811772611100191,0.36236316940154867,0.016061884441673977
675,20.226.388/0001-50,0.6965439757936592,,0.08705527816052169,-0.9346378446293913,0.016169782067347174
676,20.270.180/0001-39,0.6436896405586491,-0.9701483970565784,-0.13871119782169866,-0.5858027083593145,0.03127055486232826
677,20.283.162/0001-91,-0.7191895469917567,0.9039514218919977,-0.13549460771286584,0.9581916973440271,0.015752784107581328
678,20.378.135/0001-00,-0.5440687928644365,-0.8052010396260076,0.21697755865218932,-0.9837941068298887,0.01576065679208296
679,20.391.600/0001-35,-0.7007241202123652,,0.021968204332824905,0.8112651005263243,0.020687167828162465
680,20.394.372/0001-57,-0.7089483680463275,0.8884479266290971,-0.44680608749113954,-0.4336541214449933,0.05759114902521254
681,20.441.301/0001-68,-0.21829104240887845,-0.9434465889337496,0.15119229073542007,-0.8774473385044653,0.02803792529984519
682,20.458.815/0001-26,-0.2951310332987417,,0.13309350020653266,0.45165393028455475,0.02659186110813105
683,20.469.100/0001-79,0.05910803331371721,,0.20737874705254356,-0.3319893329657464,0.019758285129376836
684,20.469.172/0001-16,-0.80922889628857,,0.004167831567224428,-0.9349612400710381,0.04049420056697171
685,20.485.412/0001-76,0.42593941259571083,0.8581220306988608,0.14044656233029595,0.5323250254486979,0.02088766958762794
686,20.501.983/0001-57,-0.36676893018420775,,0.04868630423534025,-0.8052147573595639,0.021238229168143764
687,20.519.414/0001-39,0.5662071827820903,,-0.0013753780685253753,-0.9389741636463816,0.02076770020838346
688,20.586.697/0001-31,0.7038455174864745,-0.8656536338683974,0.15996546343917217,0.5866678559388341,0.04471669501282422
689,20.628.678/0001-20,0.41906157458411797,,0.010871031152621316,-0.9982548722655987,0.02163656872979233
690,20.649.608/0001-59,,,,,0.02860240143804326
691,20.658.901/0001-82,-0.828799302964459,0.9614974536466802,-0.00439244271162203,0.9253933451582432,0.025126320531197215
692,20.725.810/0001-12,0.6924948770194168,0.7310982719497228,-0.0022401319481003463,0.32119887748671383,0.03660307926589309
693,20.726.053/0001-00,-0.9097153961186228,,-0.0544663626330786,0.8825542566043814,0.015314091008616334
694,20.726.704/0001-53,,,,,0.03642899416019379
695,20.814.958/0001-23,,,,,0.030536442684485413
696,20.867.112/0001-51,-0.16817486546693178,0.499785358538897,0.10686117895675637,-0.20788887902545433,0.02593245127735296
697,20.906.371/0001-44,0.20134036372510467,,-0.06212011562397744,-0.3459344520330213,0.026117964222192952
698,20.969.330/0001-05,-0.6400554493948591,,0.06766224293217066,-0.49336746862635966,0.02695464350005017
699,20.977.640/0001-63,,,,,0.02581910147834278
700,21.006.934/0001-00,,,,,0.01427891139001301
701,21.015.778/0001-44,0.6810870593820704,-0.6705324215112473,0.018369430531905886,0.4972138437534346,0.01660695519832526
702,21.024.134/0001-12,-0.8555415556501219,,-0.042470029822146496,-0.8104415993289823,0.025820320151416457
703,21.052.975/0001-33,0.6240884177790089,,-0.01284548213533343,-0.6314564768950671,0.016773263144110564
704,21.053.181/0001-94,0.7311009350635669,,0.11299021048198743,-0.3611399471129997,0.02606220429386911
705,21.053.369/0001-32,0.8621486239602382,-0.8947243529416349,0.004516567980093001,-0.4312669936241787,0.02391067997328249
706,21.082.114/0001-06,,,,,0.021202983832223184
707,21.144.666/0001-93,-0.8441839820645133,0.7912260584660169,0.17790982421389523,-0.9856786511015748,0.02396895119877498
708,21.254.376/0001-00,-0.4536136654838717,,0.045409227312654635,-0.5472503810501422,0.0326446995230673
709,21.254.640/0001-06,,,,,0.029920770086988523
710,21.254.851/0001-30,0.793904579291199,,-0.006890843875968613,-0.9073351333422663,0.043676587581613004
711,21.255.029/0001-94,-0.8779067193557992,0.9277764196108941,-0.04837119381212927,-0.8769537774046547,0.023785320230699063
712,21.255.097/0001-53,-0.2777679277011594,0.7496780378083455,-0.019094646461869418,-0.8652928669576055,0.029238153417568195
713,21.261.301/0001-49,-0.7902160422441379,0.9077846847292358,-0.4565091097341857,-0.7955438288296569,0.033102855889425145
714,21.287.393/0001-36,-0.7468066673062401,,0.059164170083836336,0.963495904905546,0.025122198145197006
715,21.287.421/0001-15,-0.40749365602996757,,0.03675249681950669,-0.18008933846243114,0.0212959974643505
716,21.306.424/0001-59,-0.4136756650140123,,-0.016975864019613138,0.4994732828992209,0.024709524700979552
717,21.321.524/0001-54,,,,,0.05955933655927708
718,21.321.556/0001-50,,,,,0.020729216964001897
719,21.321.571/0001-06,,,,,0.0630626125664492
720,21.336.422/0001-02,-0.6787196472740299,,0.15753555939037614,-0.07004932496120084,0.013910080509206413
721,21.347.624/0001-50,,,,,0.03612852030139921
722,21.377.860/0001-19,0.8127879449401937,,0.07559091891146588,-0.9606983659210547,0.058849651625049966
723,21.407.385/0001-86,0.8935945697668162,-0.9338478718491413,0.8052859883508877,0.7759317734726847,0.022057194250325044
724,21.470.989/0001-77,0.8496121382145526,,-0.24011334087816452,-0.3159168038883704,0.021832629937491115
725,21.596.646/0001-53,-0.45470442665392585,-0.3779943091285183,0.0003174976337764492,0.37864663528572856,0.016634836472998762
726,21.612.763/0001-63,0.05402811662043015,,0.06072857811624426,-0.8309455871461195,0.020785026619593548
727,21.646.715/0001-96,-0.7080710135795256,-0.9286597368635635,0.027380469660197363,-0.8365888984672754,0.057608173218119195
728,21.720.791/0001-02,0.06590829934018298,0.8885790486166574,-0.14669697225520956,-0.8701712771338387,0.028580264421698212
729,21.732.670/0001-72,0.8176311392756654,-0.7310982719497228,-0.0117097703079782,-0.44081948177598673,0.06432071694777869
730,21.827.663/0001-54,-0.8951773156510014,-0.9616502505329075,0.11809366555406493,0.6299738967388405,0.009300169285336213
731,21.862.661/0001-04,-0.7399403364553032,,-0.10585981542428878,-0.9087538551122053,0.03243764434451182
732,21.888.761/0001-00,0.739635076472213,,0.09207157497178879,-0.693022336950954,0.05449550827345284
733,21.934.904/0001-64,-0.8351321416051873,0.7310982719497228,0.012974915095909674,-0.5852285748000442,0.024738089383606495
734,21.934.992/0001-02,-0.850323263089564,0.8989800995067149,-0.03322724157218799,-0.6195529763998322,0.024664570368258323
735,21.938.132/0001-39,-0.8974564900702466,0.8497793383932,0.20352902343792217,0.4423222081618511,0.015056223513208691
736,21.940.668/0001-99,0.1572249543799727,,0.2257796782078276,-0.8724995613786982,0.03625269642808225
737,21.940.681/0001-48,0.5574137628922847,0.7989476348502563,0.5715012400614801,-0.8238948628225043,0.0450804483136692
738,21.940.710/0001-71,0.8025085321769578,,0.0309690645420271,-0.9721976056122417,0.029494897834339475
739,21.940.736/0001-10,0.46890362087311344,-0.41082103406919773,0.056553105621727065,-0.5645862911384474,0.02149030165989686
740,21.946.695/0001-79,0.8717773005640749,-0.932529440244206,0.1324302616894255,-0.8446461053203849,0.022656135336178263
741,21.956.674/0001-34,-0.3703250699178672,,-0.07731701567940791,0.052987170068961184,0.0340432960706707
742,21.983.042/0001-60,-0.5600677164407871,-0.9244780474407802,0.11519341049446735,-0.9236001922525711,0.02352400481298628
743,21.992.525/0001-20,,,,,0.02274082210270161
744,21.992.538/0001-08,-0.2661093122039013,,0.023757622882951766,-0.6790162590147392,0.022569686501394754
745,22.003.335/0001-04,0.43211704687567504,,-0.058873162941708385,0.42076130063332995,0.0197552588737423
746,22.003.375/0001-48,-0.8817661718021343,0.6705324215112473,0.04851844671743346,0.736422604247499,0.0160120171527655
747,22.003.930/0001-31,-0.8719499714096405,0.8304507206769032,0.07540452608659105,-0.9793815156774626,0.021966722287712234
748,22.013.628/0001-64,-0.8879375132844407,0.9601855231533393,0.003751704090153952,-0.915541121905354,0.013232747159105432
749,22.013.935/0001-45,-0.7502106040533141,,0.022360367151255185,-0.8855231228029443,0.02841431382496612
750,22.014.279/0001-03,0.4973709887502017,,0.02989354932458822,-0.17201594701947254,0.02659206658366795
751,22.022.523/0001-71,,,,,0.028631137441753794
752,22.100.009/0001-07,-0.803401560708885,0.9126295248236665,-0.04842978973642797,-0.7230662211161987,0.018839192354538674
753,22.106.240/0001-08,,,,,0.030858736105812933
754,22.128.298/0001-52,-0.7321703800404855,,0.16903688806432618,-0.8908700470015027,0.023201232216158035
755,22.128.319/0001-30,-0.8752233872765571,0.9130473444808731,0.1556192961782988,-0.4887184223643286,0.021299741775358465
756,22.150.102/0001-26,-0.8808322034789244,0.7928254119775906,0.12654244077182633,0.4011252424191531,0.02003333534693338
757,22.150.467/0001-50,-0.0536321064763884,-0.9287489814274276,-0.23109785328392807,0.23661975343785727,0.019760715031541407
758,22.150.568/0001-21,0.7811430908637732,-0.7310982719497228,0.02515543400648299,-0.7177199730352809,0.0351620658844426
759,22.177.252/0001-23,0.7383344628366102,0.9072392198934714,0.10484323226371116,-0.9730527708789914,0.02472485325495255
760,22.187.946/0001-41,-0.7859521893731003,0.8648576824311911,-0.08708769749843386,-0.9435297648552726,0.029401156681227586
761,22.187.998/0001-18,-0.42604705034170853,,0.004492174279281209,-0.7185035529643379,0.029134931429658343
762,22.188.018/0001-00,,,,,0.02808021271167369
763,22.188.036/0001-83,-0.6282994092463734,,0.02354015712402743,-0.5239931645097191,0.029076666050645614
764,22.188.046/0001-19,,,,,0.02938003147261051
765,22.188.059/0001-98,-0.6839139034710445,,-0.024669757339610975,-0.7775712021655448,0.03535668913007834
766,22.188.086/0001-60,-0.09055606800320093,,0.007870497831691973,-0.18383770025602023,0.029360243603906707
767,22.188.128/0001-63,,,,,0.03374335404006149
768,22.215.116/0001-80,,,,,0.02914784250191099
769,22.215.215/0001-62,,,,,0.029140673213419403
770,22.215.322/0001-90,,,,,0.030712781902766537
771,22.282.621/0001-48,-0.6385274121179392,0.8581220306988608,0.05494658497526822,-0.9569999835912527,0.019857579831888923
772,22.282.646/0001-41,,,,,0.024676889789547057
773,22.314.812/0001-44,0.03275104072503449,,-0.043296652499087686,-0.6304574968366908,0.02338689438916628
774,22.314.823/0001-24,-0.8425261648578212,,0.09639699081931341,-0.9920733034901518,0.02108392181320187
775,22.343.253/0001-09,-0.5922813203292715,,0.16694113001837205,-0.20999281302925546,0.016658126141693153
776,22.345.384/0001-17,0.7656192357673868,,-0.05813656755940769,0.28985954389441837,0.02447655523849958
777,22.346.617/0001-04,,,,,0.06310038850021041
778,22.353.913/0001-24,,,,,0.036675236545002786
779,22.354.037/0001-50,-0.7318358637309847,,0.23703918049773337,-0.8642225134582573,0.025551952623346447
780,22.354.046/0001-41,0.9013426293982088,-0.7646204626091376,0.4380265119681532,0.5416126143979024,0.027982118386245113
781,22.407.057/0001-42,0.7467732088408435,,0.057104911312171866,0.6529375250872831,0.026281344961552027
782,22.407.091/0001-17,0.5981848809146068,,-0.1131760822502055,-0.9645836735188658,0.014999777839015037
783,22.415.801/0001-50,-0.8881401340314506,0.6705324215112471,0.11883875577306993,0.32815534448756434,0.0209844829201131
784,22.415.840/0001-58,-0.5616329323341949,-0.9493911244544162,0.07032618351313019,0.265139844710793,0.021630666456322376
785,22.428.762/0001-26,-0.38730438911496745,0.8567206165962299,-0.14732578418811845,-0.02066193733234479,0.02897211130444228
786,22.428.807/0001-62,0.7437073295057895,0.7785042476785432,0.8705387908661755,-0.8100336541804076,0.02406822684225206
787,22.504.083/0001-99,-0.37963399546102006,-0.3448574752630956,0.08078406728745574,-0.013310389205527884,0.015610383255036357
788,22.514.713/0001-06,0.4043866250952929,-0.793209555778496,-0.09527691401322362,0.2957322985178998,0.02161549127708484
789,22.632.296/0001-04,0.4675042982549779,0.16566417251928917,0.01186249850638062,-0.9689855862527712,0.017043136397531813
790,22.642.644/0001-16,0.6908139609462258,,0.09987827712620258,-0.3397919658047933,0.03874833099532269
791,22.652.091/0001-82,0.8538618135000223,-0.8255490383411832,-0.005978874768969635,0.9054807698054752,0.028081107663167473
792,22.652.095/0001-60,,,,,0.029268610628795728
793,22.654.439/0001-70,-0.8976629925845079,0.8613168265132163,0.0530860529173478,-0.9807732981512658,0.040881864514607305
794,22.654.580/0001-73,,,,,0.022831011796762994
795,22.660.405/0001-99,,,,,0.041402575118989676
796,22.680.446/0001-47,0.6619924307328662,,0.005934299346107299,-0.940218317471248,0.024775613181366195
797,22.699.236/0001-09,-0.6954705623125036,,0.09750966366126139,-0.8787215390603148,0.04062700068953766
798,22.809.141/0001-92,,,,,0.04584560061073656
799,22.899.237/0001-99,,,,,0.02044780277644658
800,22.918.359/0001-85,0.8053389737558705,-0.48894353586245237,-0.08071892225126089,-0.9467765321661307,0.019887554997994068
801,22.922.145/0001-82,-0.7886303785013591,,0.029887688867961344,-0.7597477266615298,0.022957144751963525
802,23.066.612/0001-82,,,,,0.020867694687044577
803,23.339.998/0001-59,-0.8529161077513603,0.8563286152752485,-0.026105926054481487,0.5897608175981333,0.021252867895354865
804,23.379.033/0001-90,-0.7296619302725885,0.9139242438747187,-0.08891352391706477,0.9744568957941839,0.02417393948996349
805,23.379.083/0001-77,0.893423982365985,-0.8208579340769457,-0.019527512866094256,-0.4202480763675487,0.016584928152272065
806,23.379.114/0001-90,-0.7595502784646259,0.8587929153886024,-0.06602993285766842,0.8354054013986599,0.018377426803367188
807,23.546.684/0001-27,,,,,0.027911780608818004
808,23.565.803/0001-99,0.8600041275097933,-0.958730057404613,-0.06285053789324845,-0.9074256185028916,0.021724712964171864
809,23.601.467/0001-92,0.27027774816774836,0.9026635618330101,0.1624480414852811,0.6368506634182978,0.014008198674662747
810,23.611.302/0001-00,,,,,0.03245511252433434
811,23.611.331/0001-63,0.702870861941859,,0.05260215911246617,-0.5708989081787577,0.02849378397993046
812,23.611.442/0001-70,0.7831467363094273,,0.027343772461457153,-0.9962890262468138,0.028662347931194654
813,23.668.084/0001-31,-0.12473225909092808,-0.8581220306988608,0.16135154967615134,0.025998444532216735,0.02332582234177485
814,23.686.459/0001-96,-0.6997891164364024,0.8545991165431349,-0.23140558235934225,0.8171872046667841,0.02501191470276306
815,23.695.873/0001-61,,,,,0.023557941730626974
816,23.695.876/0001-03,-0.8437845697352885,0.8765720335120079,0.136542309228641,-0.9075461052792969,0.01490361610006866
817,23.695.886/0001-30,-0.659156493639107,-0.9693152215691904,0.012959605077606337,-0.7595597856106538,0.023714246508037818
818,23.711.364/0001-85,0.16925512789792282,-0.8157581461584413,-0.0539423153373238,-0.4116128909921687,0.019826255361904018
819,23.711.497/0001-51,-0.8860751754028969,-0.31542760185044355,0.13514288668474775,-0.9918608977961237,0.018840840851480797
820,23.720.009/0001-72,0.4383415190352745,0.499785358538897,-0.0119302049362951,-0.47878707122461445,0.06239153647889841
821,23.720.500/0001-01,0.7048060713127481,-0.7584430223326535,-0.07317958857676636,-0.7051571277400837,0.016531083139445242
822,23.729.512/0001-99,0.7716982844137652,0.8643885502963555,0.1802279592196275,0.5896530577482779,0.024618415397837958
823,23.729.525/0001-68,0.4400681057761177,0.7773799118075436,-0.021935658844126644,0.32371061918318916,0.019984546347683117
824,23.731.602/0001-14,0.5510298628500879,,0.021996987297460524,-0.45925858118435386,0.03357305360664735
825,23.731.640/0001-77,-0.7877427550569398,,0.08931279301148795,-0.6241692393510148,0.020097092027951555
826,23.731.669/0001-59,0.3204138559859978,-0.6705324215112473,0.047823812172150044,0.3242662471965703,0.0267058212710653
827,23.731.685/0001-41,-0.6104183838263758,,-0.009371354672950553,-0.8094178242239177,0.028343651274800593
828,23.731.781/0001-90,0.060351944245867574,-0.932511234808174,-0.6036488252603759,0.22613029939376672,0.02468142140864755
829,23.731.792/0001-70,-0.8807029925005129,0.18050126024244642,0.12482683023550985,0.3253080858887765,0.024646199929225763
830,23.732.059/0001-70,-0.07964266081584113,,0.21393440823870696,-0.5844265500026743,0.07582202873624516
831,23.732.207/0001-56,-0.29594971268714626,-0.8271408849555996,-0.034929996047450645,0.5660183715507677,0.026118705949835265
832,23.732.231/0001-95,0.8234207510229851,-0.9749432029565124,0.0013532201085364045,-0.7630077749865453,0.052801485721410885
833,23.760.334/0001-69,,,,,0.024795974900098633
834,23.781.970/0001-77,,,,,0.02787344079762663
835,23.884.565/0001-84,-0.8955526845151496,0.8497793383932,0.0560168871725373,-0.8883335424784906,0.01636777183558348
836,23.884.619/0001-01,,,,,0.02086818055602647
837,23.884.623/0001-70,-0.8772436120325652,0.8543039133937225,0.09361273921132084,0.887273570197504,0.014927010920619644
838,23.884.627/0001-58,,,,,0.015009039531285852
839,23.884.636/0001-49,-0.8740055497167425,,0.10368672921200324,-0.8362247462129029,0.016490001617058603
840,23.884.835/0001-57,-0.870764316491061,0.6791788472304872,0.05171069328116817,0.2583271177128524,0.014948160858977814
841,23.957.096/0001-86,0.8761092729050742,-0.904403207388593,0.13587899444246254,-0.8521907018308147,0.02609938890049471
842,23.960.625/0001-09,-0.8532445595700252,-0.41670363299916163,0.0002492357916992993,-0.9435311714769801,0.08850253376584884
843,23.999.611/0001-90,0.7156958459398758,0.7932762392851078,0.04295223185569294,0.5916492839803807,0.020926087445925445
844,24.011.818/0001-78,0.8476125239995927,,0.16587955023993395,-0.6638894431817208,0.0624588147233178
845,24.018.977/0001-02,0.7734299725801855,,0.16420060459165403,0.6712923627070604,0.020852565603991485
846,24.029.438/0001-60,-0.8826298410525873,0.9276762528429134,0.1587838601155957,-0.9729470754068404,0.01496945299565003
847,24.038.672/0001-54,0.872582943121926,0.9489572336408576,0.2666364561833065,-0.819859076125159,0.027597016687327964
848,24.078.037/0001-09,-0.8514916958800373,0.8539482698604199,0.12604156104075326,0.7112832763180837,0.01493392487451551
849,24.119.419/0001-25,0.7108352353720636,0.8581220306988608,0.07660839616866394,-0.3604048901083354,0.014883822939548971
850,24.119.482/0001-61,0.8213684173673542,0.8563286152752485,0.004512234122157538,-0.8271636009194332,0.0246447925562911
851,24.140.182/0001-64,-0.8253236958378555,,0.0024119122047165007,-0.9845064395390055,0.02486587410118384
852,24.140.256/0001-62,0.8897227973309305,-0.9686615844062489,0.11659502219357928,-0.8970810517605184,0.031743361912528745
853,24.140.265/0001-53,0.8938438527687833,,0.1125196314285999,-0.8079248354602728,0.030004764078691553
854,24.140.326/0001-82,,,,,0.03885313372447254
855,24.140.338/0001-07,-0.16805202435799857,,0.027319416961503296,-0.23070973928461894,0.023604345877681048
856,24.153.979/0001-04,,,,,0.024800224169999645
857,24.154.008/0001-70,,,,,0.028649936804828986
858,24.193.691/0001-55,-0.868066839375517,0.7768217730355715,0.004700846989771875,-0.9060033970647106,0.024847404103291934
859,24.193.707/0001-20,-0.7455870264094602,,-0.005105846973694272,-0.8526179887311736,0.024911158164375
860,24.196.132/0001-07,,,,,0.04081555778298657
861,24.248.223/0001-30,-0.20995878793747275,,-0.019045321639268434,0.28220567958711634,0.02468220632841218
862,24.270.968/0001-04,0.3469199915106333,,0.02326477932740843,0.1372096259422997,0.02461148636263966
863,24.300.666/0001-23,0.8541031485575251,-0.6705324215112473,-0.09348691082931569,-0.946693294792222,0.018437404413075387
864,24.332.019/0001-01,,,,,0.03379623940878276
865,24.404.552/0001-23,-0.7994424969630434,0.9549035895076126,-0.24240427466264475,0.8762079703093681,0.020844711547700765
866,24.404.844/0001-66,,,,,0.029192341467562045
867,24.404.856/0001-90,,,,,0.027496833068784872
868,24.405.387/0001-24,,,,,0.02277170452080635
869,24.405.430/0001-51,,,,,0.03417040302223171
870,24.405.459/0001-33,,,,,0.05072333661721145
871,24.514.900/0001-15,,,,,0.028185978889475556
872,24.572.061/0001-91,-0.7444401188957046,0.5923138080582375,0.07331874175526486,-0.8514435442341454,0.02470052918071283
873,24.572.474/0001-76,-0.4261838156158688,-0.7310982719497228,0.009380539991891701,0.04063524822349457,0.037950068186148926
874,24.572.582/0001-49,-0.32310974874461146,0.9288056606148007,-0.03181898877058156,-0.9605911640301822,0.035771429553268536
875,24.572.771/0001-11,-0.82221675690725,0.5869675987414117,0.17940025404146284,0.920730919942101,0.019632133465459257
876,24.582.422/0001-80,0.8961401139225846,-0.9479498874990816,0.7465386305560486,0.72373417273323,0.06532649002273289
877,24.582.449/0001-73,0.8461062434336307,-0.91513659647117,0.6542876191750638,0.9438548308669927,0.02202282121562754
878,24.592.505/0001-50,0.8859004469129278,-0.6705324215112473,0.2361983208285734,0.2946897681602694,0.036348094496736795
879,24.623.412/0001-46,0.5464229597268457,-0.9147735531441064,-0.1585757459940599,0.9393061311758409,0.016354544278409832
880,24.643.902/0001-04,0.19747948994039785,,0.006586875631979594,-0.21931582894977553,0.024424275963629595
881,24.669.263/0001-56,0.7760872271333055,,0.33589755213802097,-0.9088689520113866,0.032784312544206315
882,24.688.398/0001-69,-0.4696007034200721,,-0.06868859896538032,-0.6298112290350885,0.020621312903555965
883,24.837.071/0001-01,,,,,0.16534783464892316
884,24.933.519/0001-90,,,,,0.035040619525172234
885,25.036.563/0001-60,,,,,0.02325694856144352
886,25.079.446/0001-84,0.7139589715205086,-0.9147731991445018,-0.17107077255877043,-0.037009267817458266,0.05280248371592354
887,25.079.571/0001-94,,,,,0.017636505922213594
888,25.079.957/0001-04,0.5853951269540686,,-0.024067149503465328,-0.9605878299016383,0.012931140686244206
889,25.097.639/0001-68,-0.769181576254358,,0.1160154300521175,-0.6223331848879702,0.018389003878933625
890,25.098.077/0001-77,,,,,0.017363528058783884
891,25.098.109/0001-34,,,,,0.02065114052089771
892,25.140.632/0001-81,,,,,0.04545566920241465
893,25.213.355/0001-90,0.3730175105439157,0.8240394752895415,-0.002998183676537091,0.8809632219297971,0.0195966647899112
894,25.213.405/0001-39,-0.04670594734579276,0.7215035479759144,0.15341729514858185,-0.8592687803079675,0.032742726932461434
895,25.224.843/0001-00,-0.8703901141506667,0.8961171921199462,0.07961513183383545,-0.8901997919098682,0.055170016075554135
896,25.247.265/0001-10,0.29410951940491453,,-0.013104764810423117,-0.2014751005662778,0.026159448912408127
897,25.264.021/0001-45,0.4920365457775522,,-0.15149533474618623,0.8262450640621659,0.020504616415539252
898,25.274.954/0001-13,-0.6365134033161784,,0.022763261626851328,-0.9509968522225357,0.00928893031628778
899,25.306.476/0001-86,0.647268926931721,,0.1406497421594684,-0.9517047970014568,0.0688985501549813
900,25.306.554/0001-42,,,,,0.03595563950383205
901,25.306.783/0001-67,-0.7318549928972088,0.8631734229935256,-0.11949458479555064,-0.9361028231742583,0.022079231960546262
902,25.307.239/0001-30,-0.8335481431152066,,0.022656730321429962,-0.6887845110984858,0.019686531621923777
903,25.307.278/0001-37,0.7849355352715482,0.499785358538897,0.49590029388814255,-0.9563703873973856,0.036276589980502115
904,25.307.288/0001-72,,,,,0.027839468641036053
905,25.307.305/0001-71,,,,,0.030351271170101883
906,25.381.875/0001-01,,,,,0.0312119306266739
907,25.382.472/0001-87,-0.8407737964497465,0.7872215071462199,0.056261035771693065,0.8707946797894623,0.014790108057849269
