,CNPJ,IbovCorrelation,SELICCorrelation,flowCorrelation,avgTicketCorrelation,vol
899,25.306.476/0001-86,0.2324406778240491,-0.8899808739718609,0.03733820082923317,-0.5867747156554269,0.07890022335258497
900,25.306.554/0001-42,,,,,0.03659080543647256
901,25.306.783/0001-67,0.3981295091983948,0.9029802474690093,-0.20513330964027596,0.9032435450298625,0.014500172819464766
902,25.307.239/0001-30,0.4190239706788653,,0.08002981454520156,0.37543784623507453,0.0348606228715996
903,25.307.278/0001-37,0.3590410322573346,-0.8124895515279686,0.443431505464536,-0.8930531411552612,0.06457257036126259
904,25.307.288/0001-72,-0.2811392870684835,,,-0.9956838596100365,0.04897537291305244
905,25.307.305/0001-71,,,,,0.029590157413181602
906,25.381.875/0001-01,-0.035819201290619634,,0.017038137954514025,-0.7785915576279766,0.054483550953999205
907,25.382.472/0001-87,0.4403373725423376,0.8980992524363403,0.06261939514527097,-0.9407307933781676,0.013719240720658152
908,25.382.574/0001-00,-0.5178956728499331,0.7735357761946248,-0.08635485771191273,0.6283923043191084,0.03515769838617896
909,25.382.586/0001-27,0.7248766895391173,0.9465463955660838,-0.22536692422842425,-0.19163162936230854,0.013580813945103402
910,25.422.714/0001-19,0.6955954930617281,0.6217104978199269,0.3190130617740453,0.20827869087689357,0.0328338202772196
911,25.423.063/0001-81,,,,,0.04011093656866058
912,25.423.080/0001-19,,,,,0.04147150224671895
913,25.423.098/0001-10,,,,,0.04067996238066011
914,25.423.215/0001-46,-0.6460915566399726,,0.05092335478773844,0.7227654614784774,0.03715997484458705
915,25.423.269/0001-01,0.2513137162393283,-0.6784081863340278,0.053789853397281435,-0.4144172300403492,0.05428859977092997
916,25.530.044/0001-54,-0.11056679441634872,0.887789751085905,-0.07568218698027923,-0.9581943847309651,0.022670588078260386
917,25.681.955/0001-82,,,,,0.033637079086905525
918,25.682.084/0001-11,-0.2070240639427445,,0.03479677932953981,-0.9899631309781879,0.04865969880543308
919,25.682.163/0001-22,0.5312900353423913,0.8940531554353033,0.7803259350468337,-0.6105282865972687,0.0327682798989679
920,25.902.026/0001-56,-0.7174224078828649,-0.6230343838114273,-0.008294536465032136,-0.5450437435276377,0.025794663774940583
921,25.987.643/0001-00,-0.33916700783448445,0.7003185637470972,0.10580225828036503,0.4938073006606214,0.00828445188026333
922,26.101.893/0001-55,,,,,0.05690651939000466
923,26.111.809/0001-84,-0.25554302794850997,-0.4418085580680688,0.048917794916874334,0.009026373071062825,0.02910622500908621
924,26.123.861/0001-50,0.4689706441338831,-0.8596242562033062,0.1866455018211259,-0.21302955087491304,0.04970411662718965
925,26.135.690/0001-80,-0.2190394866250646,0.5205907371779515,-0.03684144174733808,-0.7047917207605378,0.041519831871331715
926,26.154.076/0001-65,-0.23253619801627623,-0.14998389940407142,0.12033754689569463,0.2650052955712832,0.029299450221557503
927,26.179.627/0001-45,0.2276681004423856,,0.03452783663574258,-0.6866431053495161,0.020233930163591703
928,26.179.685/0001-79,-0.3580717636189942,0.8879422798083816,-0.09148232964607692,0.31322797766405913,0.029219788751490384
929,26.179.699/0001-92,-0.2914945162343535,0.336039875880008,-0.0057152592236032656,-0.7933566237722036,0.022400633373740805
930,26.218.389/0001-30,-0.21680379133726385,,0.01984378988877429,-0.9752169749627242,0.03944096345096751
931,26.262.571/0001-98,-0.07433846219890591,0.6888148575376203,-0.14059255151512637,0.6477140908720791,0.011976328951182565
932,26.305.892/0001-22,0.3470057157570301,-0.8416393906012434,0.3561461467105459,-0.49438897202408516,0.023396638883382666
933,26.323.079/0001-85,-0.5158420508785954,-0.8560741137860262,-0.3204663321321971,-0.8840256913270488,0.021935265563238042
934,26.326.293/0001-95,,,,,0.24522012224488485
935,26.343.648/0001-54,-0.053029832933857615,,-0.03868035074755122,-0.5517162386405063,0.04426290922480638
936,26.343.792/0001-90,,,,,0.042255069583258045
937,26.380.695/0001-78,0.4300014970971124,-0.8932465355185059,-0.012624829856122328,0.5569932271493868,0.01664458370952652
938,26.387.057/0001-89,-0.5764315275113565,-0.945854365666827,0.016550719647229716,-0.5346357954021026,0.003863563615976533
939,26.396.708/0001-05,-0.68826026967532,-0.96696604989871,0.008315771573036744,-0.5538068465260515,0.041308933106901397
940,26.450.768/0001-50,0.30513548899794407,,0.06616609204768722,-0.7575717585582445,0.05310272946680291
941,26.516.247/0001-59,-0.07623329639039984,,0.01668402832685111,-0.9762741084395244,0.03894938510552231
942,26.525.548/0001-49,0.31061245890560923,0.3240158501893863,0.14714483446832644,0.9736788632249044,0.022299410905910047
943,26.549.933/0001-26,-0.5580668523515935,-0.8688067684563949,-0.21305238152778197,0.08982284968419049,0.026379117072311997
944,26.570.551/0001-84,,,,,0.04901774404196822
945,26.570.601/0001-23,,,,,0.03069824671466908
946,26.580.317/0001-38,-0.06382651232964301,,0.031316250130971224,-0.9257833645923972,0.0392513518995199
947,26.680.221/0001-41,-0.2238359462943077,-0.7967499128680415,-0.033003097194384705,-0.8183235567723768,0.08212148798219146
948,26.695.126/0001-11,,,,,0.041858816687485555
949,26.695.444/0001-82,,,,,0.030082390600078508
950,26.695.465/0001-06,,,,,0.014750688441534016
951,02.934.379/0001-32,,,,,0.04069193926167072
952,03.004.435/0001-00,,,,,0.05941610203515832
953,03.009.309/0001-30,,,,,0.03093495263109101
954,03.322.891/0001-90,,,,,0.0553979162341006
955,03.534.590/0001-20,,,,,0.021501663042611106
956,03.641.715/0001-11,,,,,0.040266976925797865
957,03.657.168/0001-62,,,,,0.040576146941615605
958,04.222.437/0001-20,-0.09679050449020102,,0.021785719556171347,-0.7454743323920886,0.03433453617424111
959,04.260.579/0001-82,,,,,0.033573704568468074
960,04.418.668/0001-04,0.10922824775782766,,0.004065041966173997,,0.09913615153413267
961,04.426.826/0001-78,,,,,0.033626843201656126
962,04.445.295/0001-60,,,,,0.019292920969574745
963,04.657.834/0001-25,,,,,0.02300496267167172
964,04.662.450/0001-09,,,,,0.04104534212846195
965,04.738.488/0001-00,,,,,0.06089589424868103
966,05.025.798/0001-40,,,,,0.029540109022252653
967,05.317.156/0001-14,,,,,0.02625474467150658
968,05.381.910/0001-85,,,,,0.08860509138534879
969,05.406.144/0001-66,,,,,0.04498267058657349
970,05.458.910/0001-36,,,,,0.03605297921680894
971,05.503.786/0001-83,,,,,0.05470265144214187
972,05.513.229/0001-43,,,,,0.04678657572866478
973,05.586.694/0001-04,,,,,0.051097501617715695
974,05.682.880/0001-47,,,,,0.018855160357647352
975,06.086.398/0001-07,,,,,0.0752594072881312
976,06.279.711/0001-23,,,,,0.06002691282317741
977,06.279.728/0001-80,,,,,0.04440526507754061
978,06.866.860/0001-99,,,,,0.03807279357893676
979,06.867.850/0001-78,,,,,0.03542216883088752
980,07.019.857/0001-00,,,,,0.023627165378436496
981,07.104.801/0001-46,,,,,0.03606013039453026
982,07.325.043/0001-96,,,,,0.03751284793382704
983,07.336.677/0001-44,-0.2307889138790059,,,-0.9970524298201043,0.034910516408563325
984,07.470.238/0001-20,,,,,0.02823541009401013
985,07.512.856/0001-95,,,,,0.05420534592237498
986,07.659.012/0001-71,,,,,0.01751932812460345
987,07.661.541/0001-00,,,,,0.03240308854369718
988,07.661.574/0001-50,,,,,0.13777815143222216
989,07.665.528/0001-29,,,,,0.04056836129283924
990,07.722.353/0001-44,,,,,0.017421097983874922
991,07.778.519/0001-44,,,,,0.023844169075154097
992,07.857.488/0001-17,,,,,0.03622029296592365
993,07.965.745/0001-34,,,,,0.034648153573303773
994,08.009.138/0001-63,,,,,0.061252326462886766
995,08.053.594/0001-00,,,,,0.037890201611394336
996,08.058.592/0001-04,,,,,0.03402792776251991
997,08.077.451/0001-39,,,,,0.027862250072161334
998,08.087.377/0001-31,,,,,0.016499727660783572
999,08.166.002/0001-67,,,,,0.04916170071069146
1000,08.258.421/0001-29,,,,,0.03094848494284218
1001,08.277.605/0001-36,,,,,0.033255077211792064
1002,08.296.706/0001-54,,,,,0.04432469446948963
1003,08.296.871/0001-06,,,,,0.05260581100100748
1004,08.400.983/0001-65,,,,,0.03990250823512267
1005,08.487.054/0001-35,,,,,0.04361487688498476
1006,08.487.531/0001-62,,,,,0.08746533945603628
1007,08.507.690/0001-81,,,,,0.06458993051226031
1008,08.532.876/0001-90,,,,,0.03445201680917754
1009,08.543.320/0001-08,,,,,0.02377828212686078
1010,08.543.343/0001-04,,,,,0.02509925553703722
1011,08.611.114/0001-80,,,,,0.04967103753772316
1012,08.680.805/0001-35,,,,,0.03013401141346583
1013,08.703.177/0001-66,,,,,0.030813074142513122
1014,08.708.312/0001-66,,,,,0.014687427400993089
1015,08.708.333/0001-81,,,,,0.04815257359161323
1016,08.708.941/0001-96,,,,,0.041835101840424646
1017,08.750.708/0001-71,0.1195960484531607,0.5205907371779515,-0.0012233974294561516,0.2075446696008674,0.1785498354233335
1018,08.767.757/0001-17,,,,,0.033618714216312774
1019,08.813.574/0001-90,,,,,0.021887790483363517
1020,08.815.327/0001-23,,,,,0.054663950530566045
1021,08.815.393/0001-01,,,,,0.01886428667189505
1022,08.824.167/0001-89,,,,,0.03229643409862193
1023,08.831.466/0001-40,,,,,0.032429435181401844
1024,08.833.409/0001-09,,,,,0.03222997064769906
1025,08.834.222/0001-11,,,,,0.03814108173511012
1026,08.868.000/0001-10,,,,,0.03329519364408497
1027,08.900.302/0001-28,,,,,0.03057570109358243
1028,08.927.553/0001-04,,,,,0.038345300127854
1029,08.967.667/0001-70,,,,,0.013446184414951982
1030,08.973.041/0001-76,,,,,0.03662732368175457
1031,08.973.048/0001-98,,,,,0.03132028364169301
1032,08.973.371/0001-61,,,,,0.027007470992627455
1033,08.973.608/0001-04,,,,,0.03919700985608248
1034,09.165.736/0001-94,,,,,0.019952175764930934
1035,09.166.241/0001-80,,,,,0.01606597193313031
1036,09.188.323/0001-25,,,,,0.036595530948428406
1037,09.188.900/0001-89,,,,,0.050513536005173935
1038,09.270.714/0001-94,,,,,0.05169463252362819
1039,09.283.056/0001-75,,,,,0.032334397510510544
1040,09.305.255/0001-37,,,,,0.03127936115146921
1041,09.327.311/0001-34,,,,,0.16456172122406862
1042,09.327.427/0001-73,,,,,0.18160395657689368
1043,09.327.448/0001-99,,,,,0.0610673157559487
1044,09.327.450/0001-68,,,,,0.050449312161507574
1045,09.329.833/0001-75,,,,,0.03073385544748115
1046,09.380.187/0001-70,,,,,0.03948348118306975
1047,09.441.372/0001-28,,,,,0.06232656998282786
1048,09.453.904/0001-47,,,,,0.043554904597895565
1049,09.485.452/0001-85,,,,,0.041348342448043016
1050,09.489.349/0001-03,,,,,0.031243163213869
1051,09.552.668/0001-16,,,,,0.015371589904225129
1052,09.573.608/0001-80,,,,,0.09269127109286537
1053,09.620.207/0001-33,,,,,0.05056966703949027
1054,09.720.846/0001-70,,,,,0.007040587057355171
1055,10.237.165/0001-35,,,,,0.013702599032043588
1056,10.263.518/0001-71,,,,,0.023040114240540262
1057,10.266.524/0001-82,,,,,0.014508155925352852
1058,10.292.565/0001-43,,,,,0.02345504879679096
1059,10.309.234/0001-79,,,,,0.024873565228218292
1060,10.346.873/0001-04,0.15419765382186806,,-0.037307299158738386,-0.981956597895002,0.023394623572518182
1061,10.459.391/0001-60,,,,,0.037909331840540676
1062,10.489.004/0001-39,,,,,0.03814940306847743
1063,10.489.208/0001-70,-0.057512378582308864,,,-0.9980640727622436,0.02375070821913037
1064,10.536.440/0001-11,,,,,0.03687970409171703
1065,10.608.780/0001-00,,,,,0.034153007155203446
1066,10.705.625/0001-02,,,,,0.05825310516414836
1067,10.787.670/0001-53,,,,,0.05352549591138265
1068,10.787.863/0001-04,,,,,0.04010948605368531
1069,10.789.775/0001-41,,,,,0.0329096376233457
1070,10.841.486/0001-44,0.047983151200377966,,-0.004065040650406458,-0.3969682675352074,0.03728277591059116
1071,11.002.752/0001-08,,,,,0.04065280057531319
1072,11.091.467/0001-00,,,,,0.02492151939229721
1073,11.098.137/0001-47,,,,,0.04071051313239027
1074,11.110.884/0001-53,0.04798315120037797,,,-0.4728366111223029,0.11658420201357804
1075,11.184.390/0001-13,,,,,0.05641063603753562
1076,11.209.167/0001-83,,,,,0.06710401312163557
1077,11.225.793/0001-63,,,,,0.051426274671247614
1078,11.300.869/0001-78,,,,,0.0952530267413778
1079,11.301.102/0001-63,,,,,0.044069856285369614
1080,11.349.752/0001-89,,,,,0.03392352320922889
1081,11.349.805/0001-61,,,,,0.06703424419953455
1082,11.361.518/0001-77,,,,,0.06143800226786686
1083,11.389.894/0001-70,,,,,0.01625777553996313
1084,11.409.506/0001-75,,,,,0.029879388612949535
1085,11.409.567/0001-32,,,,,0.04003720650626312
1086,11.464.238/0001-94,,,,,0.05077705968139269
1087,11.506.100/0001-00,,,,,0.07502207963123175
1088,11.507.976/0001-71,,,,,0.040185373012233114
1089,11.702.526/0001-30,,,,,0.053324201434092916
1090,11.822.960/0001-53,,,,,0.03433831635799728
1091,11.827.500/0001-18,,,,,0.011168049298037755
1092,11.859.344/0001-77,,,,,0.05189388666361092
1093,11.908.921/0001-73,,,,,0.018778988511347242
1094,11.960.240/0001-54,,,,,0.04630988376542108
1095,11.961.171/0001-01,,,,,0.059976829234683
1096,11.991.663/0001-31,,,,,0.05708913720790576
1097,11.991.687/0001-90,,,,,0.02239671374710845
1098,12.003.621/0001-08,,,,,0.004898062666548384
1099,12.066.279/0001-95,,,,,0.04587172337656452
1100,12.124.098/0001-78,0.3517318431522147,,,-0.7830941378499117,0.03210495657931425
1101,12.219.195/0001-44,,,,,0.049257968884232756
1102,12.219.351/0001-77,,,,,0.04315735082194536
1103,12.219.535/0001-37,,,,,0.029069935497181704
1104,12.220.446/0001-00,,,,,0.03999590627445998
1105,12.282.890/0001-50,,,,,0.11759689499024659
1106,12.287.654/0001-27,,,,,0.05798841306071955
1107,12.322.010/0001-22,0.539249219318748,,,0.2965982446288559,0.052117644303844045
1108,12.468.325/0001-82,,,,,0.038071479981083706
1109,12.468.337/0001-07,,,,,0.03472269293838613
1110,12.468.853/0001-31,,,,,0.053088285918278195
1111,12.469.130/0001-57,,,,,0.03794491540064418
1112,12.518.290/0001-49,,,,,0.03276173944869712
1113,12.565.143/0001-20,,,,,0.01672522302922413
1114,12.586.174/0001-67,,,,,0.019408203284118183
1115,12.630.565/0001-31,,,,,0.020330165167134876
1116,12.660.458/0001-56,,,,,0.011794509422050488
1117,12.660.462/0001-14,,,,,0.011853457331139215
1118,12.660.468/0001-91,,,,,0.016738380678486982
1119,12.674.251/0001-30,,,,,0.011825171564978507
1120,12.674.257/0001-08,,,,,0.011773577963181308
1121,12.776.254/0001-85,,,,,0.047947226786684324
1122,12.813.107/0001-38,,,,,0.18375964336036388
1123,12.813.140/0001-68,,,,,0.0316768514440866
1124,12.894.830/0001-99,,,,,0.025438998573099184
1125,12.904.571/0001-30,,,,,0.034037556714804934
1126,12.952.589/0001-07,,,,,0.022399690460132272
1127,12.981.768/0001-72,,,,,0.04863539804350668
1128,12.981.804/0001-06,,,,,0.039304562107794025
1129,12.987.175/0001-13,0.32723043174280125,,-0.013156958516008371,0.7367216124194573,0.131455986167171
1130,12.987.823/0001-31,,,,,0.05127842933129037
1131,12.987.909/0001-64,,,,,0.07766793769832563
1132,13.001.208/0001-77,,,,,0.040343046717740215
1133,13.022.774/0001-65,,,,,0.0044516639034857895
1134,13.060.134/0001-40,,,,,0.021885052727566225
1135,13.089.336/0001-14,,,,,0.04821323472005296
1136,13.094.654/0001-73,,,,,0.021570680236476375
1137,13.106.978/0001-84,0.047983151200378,,,-0.8796096380527355,0.03437080425555759
1138,13.136.079/0001-24,,,,,0.05451176875741371
1139,13.200.267/0001-74,0.3845719608735759,,,-0.9633032202702912,0.041710225715170864
1140,13.251.114/0001-56,,,,,0.019337639592225113
1141,13.356.244/0001-53,,,,,0.050496284646220066
1142,13.401.638/0001-86,,,,,0.04921646956215172
1143,13.410.897/0001-73,,,,,0.02537652611746868
1144,13.410.916/0001-61,,,,,0.05126508672423952
1145,13.417.595/0001-27,,,,,0.03386785471528569
1146,13.535.506/0001-47,,,,,0.012934255983512598
1147,13.591.924/0001-51,0.096790504490201,,-0.004065040650406523,-0.5528647562344874,0.02794162890071146
1148,13.594.667/0001-01,,,,,0.02663678033181027
1149,13.614.775/0001-07,0.383530285801647,,,-0.23894462216343326,0.036876979176185876
1150,13.942.820/0001-44,0.5438176056738226,,,,0.0025008622883088364
1151,14.096.495/0001-09,,,,,0.035170947381423665
1152,14.188.139/0001-15,,,,,0.06141213853783647
1153,14.196.837/0001-62,-0.2930074509726904,,0.04912024350032926,-0.9851677796831767,0.027875276875758744
1154,14.237.078/0001-39,,,,,0.03454620369047161
1155,14.237.162/0001-52,,,,,0.036257445864603034
1156,14.421.922/0001-87,,,,,0.045812543788897056
1157,14.423.923/0001-60,,,,,0.025913785544396252
1158,14.435.485/0001-50,,,,,0.019434358654020552
1159,14.435.497/0001-85,,,,,0.0374819510915526
1160,14.437.456/0001-28,,,,,0.023311998031255585
1161,14.437.625/0001-20,,,,,0.057987736465966805
1162,14.487.225/0001-29,,,,,0.04108511981564846
1163,14.487.362/0001-63,,,,,0.04093034703191185
1164,14.504.457/0001-48,,,,,0.02992660899562213
1165,14.797.985/0001-32,,,,,0.038494341804982596
1166,14.799.786/0001-63,,,,,0.039361640095568896
1167,14.834.404/0001-95,,,,,0.04843435703743397
1168,14.843.581/0001-38,,,,,0.08053440761954372
1169,14.843.779/0001-11,,,,,0.030114357006063706
1170,15.078.060/0001-02,-0.4695899135149238,,,-0.9680401684341808,0.035503812963295085
1171,15.102.069/0001-01,,,,,0.048419065857831595
1172,15.102.070/0001-28,,,,,0.022082444546110785
1173,15.118.043/0001-43,,,,,0.05888718871750295
1174,15.131.630/0001-72,,,,,0.0530606331214527
1175,15.176.425/0001-23,,,,,0.04141175556440801
1176,15.181.528/0001-81,,,,,0.043996087029905595
1177,15.212.360/0001-24,,,,,0.018994620904661218
1178,15.323.379/0001-48,,,,,0.03966370032270622
1179,15.569.133/0001-50,,,,,0.040224084523397284
1180,15.569.834/0001-90,,,,,0.02846373989116245
1181,15.626.406/0001-51,,,,,0.04021740700661837
1182,15.636.926/0001-45,,,,,0.21687506635047127
1183,15.714.679/0001-58,,,,,0.05304336347834878
1184,15.714.715/0001-83,0.34389270797561344,,,-0.9981778639636593,0.0069485443303142986
1185,15.731.153/0001-86,,,,,0.035828973975680176
1186,15.912.627/0001-96,,,,,0.051343268312801296
1187,16.537.143/0001-77,,,,,0.05804932292342017
1188,16.537.145/0001-66,,,,,0.03386545175819905
1189,16.608.489/0001-19,,,,,0.04705575060832541
1190,16.617.521/0001-22,,,,,0.016463075301031832
1191,16.671.698/0001-07,,,,,0.031481554545691036
1192,16.718.364/0001-41,,,,,0.06993512604128148
1193,16.758.809/0001-17,,,,,0.03258972857206372
1194,16.802.348/0001-32,-0.0026511649736824347,,,-0.21347737100947053,0.2579594568440771
1195,16.873.285/0001-05,0.047983151200377966,,-0.006387607005512164,-0.5249678516850634,0.08709678630699826
1196,16.892.057/0001-82,,,,,0.06344153187987173
1197,16.892.095/0001-35,-0.08372898587126927,,,-0.9189066275820087,0.047282534417233194
1198,17.035.664/0001-99,,,,,0.04834259302321782
1199,17.036.353/0001-44,0.309916998276111,,0.04131038654775331,-0.9681672899159944,0.04179398104803669
1200,17.036.464/0001-50,,,,,0.0353678519513809
1201,17.039.114/0001-48,,,,,0.025237177162996283
1202,17.049.269/0001-65,,,,,0.020328869093227193
1203,17.051.121/0001-65,,,,,0.033730491606211783
1204,17.053.136/0001-62,,,,,0.027557827748800244
1205,17.056.296/0001-65,,,,,0.04595171333444642
1206,17.092.316/0001-53,,,,,0.031456579293404625
1207,17.093.074/0001-12,,,,,0.004466307530700808
1208,17.138.263/0001-64,,,,,0.034761475376923305
1209,17.143.720/0001-09,,,,,0.05738285721671041
1210,17.155.306/0001-10,,,,,0.0804732128136814
1211,17.161.733/0001-00,,,,,0.03607855082393525
1212,17.161.768/0001-40,,,,,0.030026516207899822
1213,17.248.300/0001-97,,,,,0.022817057779324385
1214,17.248.306/0001-64,,,,,0.0564691457891846
1215,17.253.740/0001-32,,,,,0.032523985157771065
1216,17.253.844/0001-47,,,,,0.05061980451256399
1217,17.295.107/0001-07,,,,,0.011661406946890291
1218,17.301.226/0001-25,,,,,0.014647771543006411
1219,17.311.518/0001-49,,,,,0.015726590119131394
1220,17.329.652/0001-77,,,,,0.0227699208259237
1221,17.342.214/0001-49,,,,,0.031198234503005136
1222,17.344.610/0001-05,,,,,0.04057952528783013
1223,17.381.743/0001-51,,,,,0.03575719498211203
1224,17.412.394/0001-98,,,,,0.3061583703519393
1225,17.412.467/0001-41,,,,,0.04799400484306798
1226,17.412.535/0001-72,,,,,0.04383431087909663
1227,17.425.087/0001-41,,,,,0.0353846208700887
1228,17.441.634/0001-82,,,,,0.04646962548745667
1229,17.627.216/0001-84,,,,,0.030690314340314395
1230,17.634.271/0001-00,,,,,0.032708923657473014
1231,17.706.062/0001-16,,,,,0.024749335322808277
1232,17.759.749/0001-10,,,,,0.024889651901481312
1233,17.759.811/0001-73,,,,,0.029645495447306606
1234,17.787.294/0001-46,-0.33342056783467877,,-0.06643743571743134,0.875151463081537,0.12776833263251283
1235,17.804.938/0001-67,,,,,0.058082607657769715
1236,17.822.240/0001-74,-0.3224973633792417,,,-0.938657866626188,0.07239320370399988
1237,17.867.143/0001-06,,,,,0.028383298802638207
1238,17.955.433/0001-01,,,,,0.05003174755509824
1239,17.955.589/0001-84,,,,,0.03166612834750407
1240,17.955.657/0001-05,,,,,0.03823694542763415
1241,17.955.700/0001-32,,,,,0.01732398891342278
1242,18.021.286/0001-57,,,,,0.030935109453949585
1243,18.033.386/0001-01,,,,,0.03650474239920122
1244,18.069.660/0001-94,,,,,0.06594326434819892
1245,18.086.757/0001-05,,,,,0.024152956520365358
1246,18.154.041/0001-06,,,,,0.042057551380015525
1247,18.168.456/0001-20,,,,,0.039073932052024266
1248,18.168.470/0001-24,,,,,0.03550621729656733
1249,18.168.491/0001-40,,,,,0.03766332170368623
1250,18.189.020/0001-18,,,,,0.030630552719115682
1251,18.189.040/0001-99,,,,,0.06930486224940184
1252,18.197.289/0001-46,,,,,0.05849701368958131
1253,18.207.093/0001-95,,,,,0.0393782136307403
1254,18.221.955/0001-34,,,,,0.027558146552430503
1255,18.265.951/0001-58,,,,,0.04609592119187117
1256,18.299.160/0001-49,,,,,0.034260148419704935
1257,18.302.852/0001-07,,,,,0.05268730145810165
1258,18.422.211/0001-88,,,,,0.02584122166540955
1259,18.454.198/0001-49,,,,,0.012862527558368357
1260,18.480.775/0001-77,,,,,0.048451039994788545
1261,18.480.781/0001-24,,,,,0.04429893547072258
1262,18.537.473/0001-98,,,,,0.48049250495831175
1263,18.602.683/0001-12,,,,,0.04351327019084636
1264,18.611.701/0001-22,,,,,0.026999381743451324
1265,18.679.201/0001-22,0.12942047780783228,0.9686321060862824,,-0.7320258297536089,0.04116065669152144
1266,18.685.757/0001-21,-0.01216235802952117,,,,0.03926221797242547
1267,18.692.758/0001-01,,,,,0.07002389930264719
1268,18.692.872/0001-23,,,,,0.02620564385874624
1269,18.766.367/0001-86,,,,,0.014414937820283219
1270,18.766.441/0001-64,,,,,0.04814134294156701
1271,18.772.305/0001-87,,,,,0.04288597416153223
1272,18.878.997/0001-42,,,,,0.046118176449009986
1273,19.009.580/0001-06,,,,,0.03169731980851174
1274,19.009.668/0001-28,,,,,0.04062676524196453
1275,19.158.824/0001-12,,,,,0.03737966628172899
1276,19.158.838/0001-36,0.3439374392375772,,,-0.0793099429830588,0.04557240019577051
1277,19.160.528/0001-56,,,,,0.03616256854695255
1278,19.197.236/0001-98,,,,,0.03662545563169905
1279,19.209.803/0001-89,0.11514563886507448,,0.014310666463959976,-0.5112277618270883,0.044055260145362804
1280,19.238.006/0001-20,,,,,0.030582657141474262
1281,19.294.702/0001-53,,,,,0.05384724415989357
1282,19.300.778/0001-44,,,,,0.01820624227756757
1283,19.436.701/0001-04,,,,,0.018463958824485982
1284,19.482.448/0001-17,,,,,0.06454261619874958
1285,19.549.945/0001-95,,,,,0.02871518330861963
1286,19.550.241/0001-32,,,,,0.04458233524146846
1287,19.620.382/0001-84,,,,,0.05386552088070174
1288,19.620.391/0001-75,,,,,0.10106700865170967
1289,19.670.786/0001-82,,,,,0.09051746192894568
1290,19.670.825/0001-41,,,,,0.029025260330214922
1291,19.674.723/0001-02,,,,,0.033671734455508535
1292,19.674.765/0001-35,0.06596856477703761,,,-0.38504000227100776,0.036094464890901304
1293,19.674.775/0001-70,-0.19115449504522466,,,-0.8951391925892173,0.0388325735784977
1294,19.941.703/0001-42,,,,,0.07490412345665627
1295,20.008.067/0001-80,,,,,0.03791178144542602
1296,20.147.269/0001-02,-0.33064978969710446,,0.11227582522468255,-0.7402886542200272,0.0990976482340528
1297,20.147.339/0001-22,,,,,0.044723980629873455
1298,20.193.577/0001-74,,,,,0.031028549274224868
1299,20.198.117/0001-39,,,,,0.03286424271567654
1300,20.226.371/0001-01,0.047983151200377966,,0.14104417678262754,-0.5968161048463834,0.06008239108489798
1301,20.335.317/0001-96,,,,,0.04699682877512948
1302,20.335.374/0001-75,,,,,0.05014419738576634
1303,20.335.455/0001-75,,,,,0.012756363063489939
1304,20.335.539/0001-09,,,,,0.06844000100921308
1305,20.335.555/0001-00,0.3419442276051259,,,-0.9940608611672919,0.009922106064336965
1306,20.403.271/0001-03,-0.3981688144702613,,0.17147534527721556,0.9711287502576359,0.03251079908894744
1307,20.441.395/0001-75,,,,,0.051726246271202855
1308,20.469.091/0001-16,,,,,0.4280142768243979
1309,20.481.501/0001-44,,,,,0.036138190855609854
1310,20.481.534/0001-94,,,,,0.04104657752077293
1311,20.519.630/0001-84,,,,,0.03436067366836762
1312,20.692.070/0001-65,,,,,0.05101041137692538
1313,20.692.245/0001-34,,,,,0.06709224721777804
1314,20.692.267/0001-02,,,,,0.6101416884336621
1315,20.725.814/0001-09,,,,,0.05697779044285431
1316,20.771.391/0001-55,,,,,0.013300882996917235
1317,20.798.290/0001-78,,,,,0.021617656728093036
1318,20.852.236/0001-63,,,,,0.033532992929540775
1319,20.861.242/0001-87,,,,,0.022150637094293272
1320,20.889.670/0001-18,,,,,0.023273956775857634
1321,20.889.815/0001-80,,,,,0.03241818767343185
1322,20.895.431/0001-70,,,,,0.048600480697226056
1323,20.906.506/0001-71,0.36626516490679084,,0.14291378724590978,-0.33050503425422084,0.33092830750613395
1324,20.961.963/0001-69,,,,,0.06213049239221577
1325,20.961.971/0001-05,,,,,0.05231207470649073
1326,20.968.924/0001-93,,,,,0.02687404830716763
1327,20.968.942/0001-75,,,,,0.03196716754594672
1328,21.079.613/0001-36,,,,,0.038559031498003535
1329,21.079.646/0001-86,,,,,0.015569101891052947
1330,21.082.143/0001-60,,,,,0.04903715256241142
1331,21.084.268/0001-29,,,,,0.03515258913909014
1332,21.084.286/0001-00,,,,,0.036373717010321785
1333,21.144.515/0001-35,,,,,0.0498931752563059
1334,21.144.698/0001-99,,,,,0.031171592479998976
1335,21.186.571/0001-32,,,,,0.03065972493801115
1336,21.254.627/0001-49,,,,,0.0235230180502986
1337,21.261.349/0001-57,,,,,0.04715740435239857
1338,21.312.792/0001-00,,,,,0.052261121952184485
1339,21.321.487/0001-84,,,,,0.0192617688522131
1340,21.321.510/0001-30,,,,,0.034732478723338206
1341,21.329.190/0001-65,,,,,0.05304214455555196
1342,21.330.271/0001-85,,,,,0.026397877542445325
1343,21.330.302/0001-06,,,,,0.06510458709179007
1344,21.347.608/0001-67,,,,,0.03305303482607182
1345,21.407.223/0001-48,,,,,0.050778480976946025
1346,21.408.039/0001-12,,,,,0.03678730716769095
1347,21.524.987/0001-13,,,,,0.01892908121557443
